"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"33","End the Festivities",193,66,270,433,62.4,57.6,66.9," 4 Boros Metalcraft 
 58 Kuldotha Prowess 
 4 Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_DifferentEveryDay 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Banduz 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Hoarse_Duck 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Gabc 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_bolov0 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_FranMtg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Laessoe 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Kana3 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Capipf95 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpcCanyock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_klien7 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__rash_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_romerito1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Alakhai 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_NickNorman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_romerito1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Capipf95 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Supremoguy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TabaDonk 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_boom_bust 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_NickNorman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Mamah 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_romerito1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Moshes 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Schiaveto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_FranMtg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_FranMtg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Oscar_Franco 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Xuxa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mitchellsocks 
","Chris Rallis","R",1,"Sorcery","VOW",3.4,17.2,2.9
"34","Envelop",16,8,33,52,63.5,49,76.4," 7 Affinity Control 
 1 Flicker Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Kampo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_TheRealJulys 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TopGrinder 
","Don Hazeltine","U",1,"Instant","JUD",0.3,2.1,2
"35","Exclude",12,12,61,88,69.3,58.6,78.7," 12 Flicker Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_John1111 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_John1111 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Heisen01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_RNAPBP1 
","Mark Romanoski","U",3,"Instant","INV",0.2,3.1,1
"36","Faerie Macabre",13,5,25,34,73.5,55.6,87.1," 1 Affinity Control 
 4 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Walker735 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_FunkiMunki 
","rk post","B",3,"Creature","SHM",0.2,1.3,2.6
"37","Fallaji Archaeologist",2,2,8,13,61.5,31.6,86.1," 2 Terror 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_OlonJohnson 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_OlonJohnson 
","Caroline Gariba","U",2,"Creature","BRO",0,0.5,1
"38","Fangren Marauder",22,13,56,88,63.6,52.7,73.6," 2 Altar Tron 
 9 Flicker Tron 
 1 Tron 
 1 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Oscar_Franco 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_SanPop 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_RiuuK1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_SanPop 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Heisen01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_RNAPBP1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_RClint21 
","James Ryman","G",6,"Creature","MBS",0.4,3.4,1.7
"39","Fathom Seer",2,2,12,16,75,47.6,92.7," 2 Izzet Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_msskinbolic 
","Ralph Horsley","U",2,"Creature","TSP",0,0.5,1
"40","Faultgrinder",5,4,20,30,66.7,47.2,82.7," 4 Flicker Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Kampo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Heisen01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_RNAPBP1 
","Anthony S. Waters","R",7,"Creature","LRW",0.1,1,1.2
"41","Fiery Cannonade",9,8,39,57,68.4,54.8,80.1," 8 Izzet Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_galeogiao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Purgatory_01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Purgatory_01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_OlavoJusMTM 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_msskinbolic 
","Ben Wootten","R",3,"Instant","XLN",0.2,2.1,1.1
"42","Firebrand Archer",2,1,4,6,66.7,22.3,95.7," 1 Burn 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Mcleskey 
","John Stanko","R",2,"Creature","HOU",0,0.3,2
"43","Flame Slash",4,1,3,6,50,11.8,88.2," 1 Kiln Fiend 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_medvedev 
","Raymond Swanland","R",1,"Sorcery","ROE",0.1,0.3,4
"44","Flaring Pain",68,42,176,284,62,56,67.6," 29 Bogles 
 1 Burn 
 1 Caw Gate 
 1 Kiln Fiend 
 10 Kuldotha Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_DifferentEveryDay 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TabaDonk 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Gabc 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Drugo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_DifferentEveryDay 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpcCanyock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_ModnarTR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__rash_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_janicestone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Alakhai 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TabaDonk 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_boom_bust 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tozla 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Weiden 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Moshes 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_MTGMack 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_eltranco 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mitchellsocks 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_HinaHara 
","Glen Angus","R",2,"Instant","JUD",1.2,10.9,1.6
"45","Fog",14,7,33,51,64.7,50.1,77.6," 7 Bogles 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_ModnarTR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Wizard_2002 
","Jesper Myrfors","G",1,"Instant","LEA",0.2,1.8,2
"46","Freewind Falcon",118,36,147,242,60.7,54.3,66.9," 34 Bogles 
 1 Gates 
 1 White Heroic 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Drugo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_ModnarTR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AlhoW 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tozla 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Seasoned_Pyromancer 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_AlhoW 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Weiden 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_MTGMack 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_eltranco 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Casanova_13 
","Una Fricker","W",2,"Creature","VIS",2,9.4,3.3
"47","Ghitu Lavarunner",3,1,4,7,57.1,18.4,90.1," 1 Burn 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TabaDonk 
","Jesper Ejsing","R",1,"Creature","DOM",0.1,0.3,3
"48","Gingerbrute",1,1,6,8,75,34.9,96.8," 1 Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Heisen01 
","Vincent Proce","",1,"Artifact,Creature","ELD",0,0.3,1
"49","Gleeful Sabotage",3,1,7,9,77.8,40,97.2," 1 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TheAbsoluteMadman 
","Todd Lockwood","G",2,"Sorcery","SHM",0.1,0.3,3
"50","Gnaw to the Bone",15,5,21,32,65.6,46.8,81.4," 5 Cycle Storm 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Tyerube1618 
","Scott Chou","G",3,"Instant","ISD",0.3,1.3,3
"51","Goblin Bushwhacker",1,1,3,6,50,11.8,88.2," 1 Kuldotha Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Banduz 
","Mark Tedin","R",1,"Creature","ZEN",0,0.3,1
"52","Goblin Chirurgeon",4,1,3,6,50,11.8,88.2," 1 Kiln Fiend 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_medvedev 
","Daniel Gelon","R",1,"Creature","FEM",0.1,0.3,4
"53","Golem Foundry",1,1,3,6,50,11.8,88.2," 1 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1 
","Nic Klein","",3,"Artifact","SOM",0,0.3,1
