"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Parrotlet",4,24,0.75,0.532887197577331,0.902269590525467,54,"Elementals; BTL Scapeshift; Shardless Rhinos","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#parrotlet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#parrotlet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-17#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#parrotlet_-"
"12","Obliterage",4,24,0.75,0.532887197577331,0.902269590525467,54,"Hammer Time","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#obliterage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#obliterage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#obliterage_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#obliterage_-"
"13","JUJUBEAN__2004",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Hammer Time; Green Tron","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#jujubean___-"
"14","Rooney56",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Polymorph","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#rooney_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#rooney_th_place"
"15","TSPJendrek",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Grixis Monkey; UBRG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#tspjendrek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#tspjendrek_th_place"
"16","Lavaridge",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#lavaridge_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#lavaridge_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#lavaridge_th_place"
"17","hcook725",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Prowess; Asmo Urza","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#hcook_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#hcook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#hcook_th_place"
"18","artem_go",3,25,0.64,0.425206349553849,0.820283179416345,48,"Mardu Shadow; Izzet Murktide","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#artem_go_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#artem_go_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#artem_go_th_place"
"19","alemilan19",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Hammer Time; Shardless Rhinos","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#alemilan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#alemilan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#alemilan_-"
"20","Suicidal_Eidolon",3,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Hammer Time; Land Destruction","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#suicidal_eidolon_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-10#suicidal_eidolon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#suicidal_eidolon_-"
"21","DreamsOfAshiok",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Eldrazi Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#dreamsofashiok_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#dreamsofashiok_st_place"
"22","Sodeq",3,24,0.625,0.405936384007944,0.812007071803998,45,"Shardless Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#sodeq_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#sodeq_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#sodeq_th_place"
"23","Boland",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Jund Shadow","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#boland_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#boland_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-29#boland_-"
"24","MadMaxErnst",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Rakdos Midrange; Mardu Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#madmaxernst_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#madmaxernst_th_place"
"25","Thunderstriker7",2,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#thunderstriker_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#thunderstriker_th_place"
"26","SpiderSpace",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Asmo Food; Shardless Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#spiderspace_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#spiderspace_th_place"
"27","Keraan",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Grixis Murktide; UBRG Shadow","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#keraan_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#keraan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#keraan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-16#keraan_-"
"28","BaronOfBacon",2,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#baronofbacon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#baronofbacon_th_place"
"29","Hamuda",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#hamuda_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#hamuda_nd_place"
"30","coert",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Heliod Combo; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#coert_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#coert_th_place"
"31","Walaoumpa",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Warp World; WUBR Monkey","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#walaoumpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#walaoumpa_st_place"
"32","Jokersrwild",3,23,0.565217391304348,0.344946607452375,0.768085800461769,39,"Goblins","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#jokersrwild_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#jokersrwild_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#jokersrwild_th_place"
"33","xRagedFurballx",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Shardless Rhinos","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#xragedfurballx_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#xragedfurballx_th_place"
"34","signblindman",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Elementals","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#signblindman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#signblindman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#signblindman_-"
"35","_Stream",2,15,0.866666666666667,0.595397303396628,0.983424086559916,39,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#_stream_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#_stream_-"
"36","SuperCow12653",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Mill; Shardless Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#supercow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#supercow_th_place"
"37","rastaf",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#rastaf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#rastaf_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-31#rastaf_-"
"38","Capriccioso",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Thopter Urza; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#capriccioso_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#capriccioso_th_place"
"39","Meltiin",2,16,0.75,0.476229180103872,0.927337961747118,36,"BTL Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#meltiin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#meltiin_th_place"
"40","helvetti",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#helvetti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#helvetti_th_place"
"41","gazmon48",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#gazmon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#gazmon_th_place"
"42","Manacymbal",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Taking Turns","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#manacymbal_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#manacymbal_th_place"
"43","FunkiMunki",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Hammer Time; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#funkimunki_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#funkimunki_st_place"
"44","MastaHorus",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Electro End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#mastahorus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#mastahorus_th_place"
"45","Gerschi",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#gerschi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#gerschi_th_place"
"46","Draccon136",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time; Mill","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#draccon_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#draccon_th_place"
"47","NorrathDecay",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#norrathdecay_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#norrathdecay_th_place"
"48","nathansteuer",1,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#nathansteuer_nd_place"
"49","derk714",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#derk_st_place"
"50","Kev_1414",2,16,0.625,0.354346094302078,0.848016324918878,30,"Hammer Time; Naya Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#kev__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#kev__th_place"
"51","Talisker",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Infect; Orzhov Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#talisker_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#talisker_th_place"
"52","Fluorspar",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#fluorspar_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#fluorspar_th_place"
"53","Boucha",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#boucha_st_place"
"54","IntegralHDK",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Jund Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#integralhdk_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#integralhdk_-"
"55","all4non",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#allnon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#allnon_th_place"
"56","WaToO",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Esper Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#watoo_th_place"
"57","calmdownbronco",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Polymorph","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#calmdownbronco_nd_place"
"58","CrusherBotBG",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#crusherbotbg_-"
"59","MikoGK",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#mikogk_st_place"
"60","NuBlkAu",2,15,0.6,0.322869766206282,0.836635676140487,27,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#nublkau_th_place"
"61","shadow_PT",1,10,0.9,0.554983882971805,0.997471421455538,27,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#shadow_pt_st_place"
"62","bobthedog",1,10,0.9,0.554983882971805,0.997471421455538,27,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#bobthedog_st_place"
"63","SoIMBAGallade",2,15,0.6,0.322869766206282,0.836635676140487,27,"Jund Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#soimbagallade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#soimbagallade_st_place"
"64","Voltzwagon",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide; Shardless Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#voltzwagon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#voltzwagon_th_place"
"65","Vad3r",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Prowess; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#vadr_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#vadr_th_place"
"66","bnlunt",2,15,0.6,0.322869766206282,0.836635676140487,27,"Izzet Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#bnlunt_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#bnlunt_st_place"
"67","Jacopogiacomoni",2,12,0.75,0.428141538121811,0.945139355472007,27,"Shardless Rhinos","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#jacopogiacomoni_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-27#jacopogiacomoni_-"
"68","EmErgy",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Elementals; Stoneblade","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#emergy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#emergy_th_place"
"69","Sonso JF",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#sonso_jf_rd_place"
"70","McWinSauce",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Izzet Murktide; WURG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#mcwinsauce_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#mcwinsauce_-"
"71","mindcandy",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Taking Turns","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#mindcandy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#mindcandy_st_place"
"72","FreedMania",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#freedmania_nd_place"
"73","Komandos900",1,10,0.8,0.443904537692359,0.974789273673167,24,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#komandos_rd_place"
"74","SanPop",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Shardless Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#sanpop_th_place"
"75","scipios",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Taking Turns; Shardless Rhinos","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#scipios_-"
"76","billster47",1,10,0.8,0.443904537692359,0.974789273673167,24,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#billster_nd_place"
"77","Chefen",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Orzhov Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#chefen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#chefen_st_place"
"78","CHILLEDADED",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Grixis Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#chilledaded_th_place"
"79","Violent_Outburst",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Polymorph","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#violent_outburst_th_place"
"80","__BMJ__",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#__bmj___th_place"
