"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"108","MaxMagicer",8,63,0.698412698412698,0.569750230886399,0.807689419077902,132,"Humans; Burn; Blue Scapeshift; Omnath Saheeli","4; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-04-20#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-03#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-17#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-26#maxmagicer_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-06#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-04#maxmagicer_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-21#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-05-26#maxmagicer_th_place"
"109","NuBlkAu",7,58,0.741379310344828,0.609568339131525,0.847448131634895,129,"UBRG Shadow; Mardu Shadow; Izzet Prowess; Grixis Shadow; Rakdos Shadow; Temur Control","2; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2019-12-29#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-01-05#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-02-02#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-07-27#nublkau_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-13#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-18#nublkau_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-13#nublkau_th_place"
"110","TuggaNaxos",7,57,0.754385964912281,0.622389695198054,0.85873142226404,129,"Crabvine; Rakdos Prowess; Burn; Shadow Prowess; Reclaimer Titan; Obosh Aggro; Temur Control","1; 1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-08-09#tugganaxos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-14#tugganaxos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-27#tugganaxos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-28#tugganaxos_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-02#tugganaxos_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-22#tugganaxos_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-12-06#tugganaxos_th_place"
"111","_goblinlackey",6,54,0.777777777777778,0.644000905786652,0.879564217408901,126,"Simic Titan; Green Tron; Bushwhacker Zoo; Mardu Prowess","1; 3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-mocs-2019-12-29#_goblinlackey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-02-02#_goblinlackey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-15#_goblinlackey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-04-05#_goblinlackey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-19#_goblinlackey_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-30#_goblinlackey_th_place"
"112","Erik157751",9,66,0.636363636363636,0.508739431510315,0.751322216942667,126,"Crabvine; Eldrazi Tron; Jund Midrange; Dredge; Sultai Shadow; Shadow Prowess","2; 2; 1; 1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-01-19#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-08#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-21#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-13#erik_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-07#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-20#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-28#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-05#erik_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-25#erik_nd_place"
"113","Mcleskey",7,61,0.688524590163934,0.557063372288933,0.80096640688272,126,"Burn; Humans; Izzet Prowess","5; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-04-26#mcleskey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-14#mcleskey_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-08-09#mcleskey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-10#mcleskey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-19#mcleskey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-11-08#mcleskey_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-10#mcleskey_th_place"
"114","unicornparadise",8,63,0.666666666666667,0.536619244827489,0.780462516267788,126,"Gruul Midrange; Jund Shadow; Infect; Eldrazi Tron; Rakdos Prowess; Spirits; Hammer Time","1; 1; 1; 1; 1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-17#unicornparadise_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-01#unicornparadise_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-29#unicornparadise_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-13#unicornparadise_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-12#unicornparadise_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-05#unicornparadise_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-21#unicornparadise_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-05-26#unicornparadise_th_place"
"115","ConnorM426",7,58,0.706896551724138,0.572703003653479,0.819093022355461,123,"Bant Control; Niv To Light; Mardu Prowess; Reclamation; Reclaimer Titan","1; 1; 1; 2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-29#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-04-12#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-17#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-14#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-16#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-12-06#connorm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-27#connorm_th_place"
"116","MissTrigger",7,55,0.727272727272727,0.590380514655181,0.838620359166566,120,"Jund Midrange; Burn; Merfolk; Bogles; Humans","1; 3; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-08#misstrigger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-19#misstrigger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-12-0#misstrigger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-12#misstrigger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-10#misstrigger_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-28#misstrigger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-05#misstrigger_st_place"
"117","trader08111",8,60,0.666666666666667,0.533127325257169,0.78313055456883,120,"Golgari Titan; Bogles; Izzet Prowess; Jund Midrange; Gruul Midrange","1; 1; 2; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-08#trader_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-18#trader_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-30#trader_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-31#trader_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-21#trader_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-27#trader_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-11-08#trader_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-03#trader_nd_place"
"118","Rav104",7,56,0.714285714285714,0.577901281040923,0.827048243965805,120,"Simic Titan; Rakdos Prowess; Izzet Prowess; Oops All Spells; Shadow Prowess","1; 1; 2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-players-tour-qualifier-2020-03-23#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-16#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-07#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-10-04#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-11#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-12#rav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-25#rav_th_place"
"119","mashmalovsky",6,52,0.769230769230769,0.631597228357867,0.874683892384767,120,"Bushwhacker Zoo; Hammer Time; Ad Nauseam","1; 1; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-29#mashmalovsky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-01#mashmalovsky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-15#mashmalovsky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-12-05#mashmalovsky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-12-06#mashmalovsky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-28#mashmalovsky_th_place"
"120","Ivc",6,55,0.727272727272727,0.590380514655181,0.838620359166566,120,"Bant Control; Miracles","3; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-12#ivc_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-17#ivc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-19#ivc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-03#ivc_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-09-14#ivc_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-26#ivc_st_place"
"121","haubidtran",5,48,0.8125,0.673706976043287,0.910501618150627,117,"Uroza; Kinnan Legends; Temur Blink","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-15#haubidtran_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2020-03-16#haubidtran_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-03#haubidtran_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-10#haubidtran_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-24#haubidtran_rd_place"
"122","Sharkcaster_Mage",6,54,0.722222222222222,0.583564988163154,0.835445293723287,117,"Green Tron; Golgari Titan; Simic Titan; Devoted Combo; Reclaimer Titan","1; 1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-03-15#sharkcaster_mage_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-03-29#sharkcaster_mage_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-10#sharkcaster_mage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-11#sharkcaster_mage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-31#sharkcaster_mage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-09-14#sharkcaster_mage_th_place"
"123","2jjm",9,63,0.619047619047619,0.487963397200691,0.738548689752857,117,"Burn; Izzet Prowess","8; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-04-27#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-03#jjm_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-10#jjm_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-11#jjm_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-18#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-25#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-31#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-last-chance-2020-08-11#jjm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-21#jjm_st_place"
"124","indianpancake",8,58,0.672413793103448,0.536593781326833,0.789946151369536,117,"Rakdos Prowess; Devoted Combo; Gruul Midrange; Stoneblade; Jund Shadow","1; 2; 3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-31#indianpancake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-08#indianpancake_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-14#indianpancake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-28#indianpancake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-29#indianpancake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-05#indianpancake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-26#indianpancake_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-12-0#indianpancake_th_place"
"125","wambocombo2020",7,57,0.684210526315789,0.547570158211228,0.800949922261782,117,"Burn; Blue Scapeshift; Mardu Prowess; Humans; Shadow Prowess; Temur Control; Hammer Time","1; 1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-28#wambocombo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-07-12#wambocombo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-07-27#wambocombo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-20#wambocombo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-01#wambocombo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-12-05#wambocombo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-27#wambocombo_th_place"
"126","oskiyaa",6,52,0.730769230769231,0.589757044540582,0.844317349880923,114,"Humans; Eldrazi Tron; Devoted Combo; Obosh Aggro; Blue Scapeshift; Shadow Prowess","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-03-22#oskiyaa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-17#oskiyaa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-06-02#oskiyaa_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-09-14#oskiyaa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-02#oskiyaa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-13#oskiyaa_st_place"
"127","fingers1991",7,56,0.678571428571429,0.540363765515592,0.797145487957177,114,"Boros Prowess; Rakdos Prowess; Burn; Shadow Prowess; WURG Control","2; 1; 1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-10#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-31#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-28#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-06#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-11#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-25#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-16#fingers_th_place"
"128","Oderus Urungus",7,55,0.690909090909091,0.551870254656225,0.808553588566378,114,"Gruul Midrange; Bogles; Humans; Obosh Aggro; Sultai Control","1; 1; 2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-08-09#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-14#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champs-2020-09-21#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-18#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-16#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-29#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-10#oderus_urungus_rd_place"
"129","nazart",7,54,0.703703703703704,0.563909270702599,0.82021962548874,114,"Heliod Combo","7","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-16#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-23#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-14#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-20#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-28#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-03#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-10#nazart_th_place"
"130","Nikachu",7,55,0.672727272727273,0.532928951764585,0.793191883132593,111,"Merfolk","7","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-02-23#nikachu_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-07#nikachu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-14#nikachu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-21#nikachu_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-22#nikachu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-29#nikachu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-12-07#nikachu_th_place"
"131","Mercenario",5,48,0.770833333333333,0.62687975268414,0.879669833174217,111,"Dredge","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2020-03-09#mercenario_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2020-03-16#mercenario_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-03-29#mercenario_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-03-31#mercenario_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-28#mercenario_st_place"
"132","jvidarte",7,53,0.69811320754717,0.556565984160423,0.816597983817848,111,"Mono Red Prowess; Burn","1; 6","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-players-tour-qualifier-2020-03-30#jvidarte_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-17#jvidarte_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-06-02#jvidarte_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-12#jvidarte_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-17#jvidarte_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-16#jvidarte_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-16#jvidarte_th_place"
"133","kbr3",6,50,0.74,0.596552321271934,0.853699415603446,111,"Hardened Scales; Blue Scapeshift","4; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-26#kbr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-04-27#kbr_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-21#kbr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-28#kbr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-29#kbr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-07-12#kbr_th_place"
"134","SknerusMcKwacz",7,53,0.69811320754717,0.556565984160423,0.816597983817848,111,"Boros Prowess; Bogles; Goblins; Oops All Spells; Obosh Aggro; WURG Control","2; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-04#sknerusmckwacz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-11#sknerusmckwacz_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-26#sknerusmckwacz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-06#sknerusmckwacz_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-11#sknerusmckwacz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-11-02#sknerusmckwacz_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-12-21#sknerusmckwacz_th_place"
"135","_Stream",6,51,0.725490196078431,0.582552476950803,0.841072734613586,111,"Boros Prowess; Izzet Prowess; Shadow Prowess","1; 4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-25#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-08-31#_stream_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-06#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-07#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-10-04#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-11-02#_stream_rd_place"
"136","hugofreitas1",5,47,0.787234042553192,0.643363012237007,0.892967522845214,111,"Gifts Storm","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-06-07#hugofreitas_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-07-12#hugofreitas_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-11-08#hugofreitas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-12-05#hugofreitas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-champ-qual-2020-12-21#hugofreitas_th_place"
"137","MATTHEWFOULKES",6,50,0.72,0.575094642983891,0.837689399292825,108,"Mono Red Prowess; Green Tron; Burn; Uroza; Jund Prowess","1; 1; 1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-01-26#matthewfoulkes_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-players-tour-qualifier-2020-03-30#matthewfoulkes_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-19#matthewfoulkes_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-11#matthewfoulkes_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-31#matthewfoulkes_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-06-01#matthewfoulkes_th_place"
"138","PTarts2win",6,49,0.73469387755102,0.58918285884358,0.850529271279232,108,"Eldrazi Tron; Simic Titan; Green Tron; Gruul Midrange; WURG Control","1; 1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-04-26#ptartswin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-05-10#ptartswin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-17#ptartswin_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-07-06#ptartswin_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-06#ptartswin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-10-18#ptartswin_th_place"
"139","Bullwinkkle6705",6,49,0.714285714285714,0.567370280353506,0.834158208345419,105,"UBRG Shadow; Blue Scapeshift; WURG Control; UBRG Control; Goblins; Temur Control","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-02-16#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2020-05-31#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-20#bullwinkkle_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2020-09-27#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2020-12-06#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-01-10#bullwinkkle_th_place"
