"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"66","Emrakul, the Aeons Torn",10,10,37,57,64.9,51.1,77.1," 7 Boros Dungeon 
 1 Esper Painter 
 1 Grixis Painter 
 1 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Draco_Fyrwing 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-3012515814#deck_kbzx 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0312517098#deck_scipios 
","Mark Tedin","",15,"Creature","ROE",0.2,2.8,1
"67","End the Festivities",7,6,26,39,66.7,49.8,80.9," 2 Grixis Tempo 
 4 Izzet Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_federusher 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_stu909090 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_StormQrow 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_CoolUser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_Vansguy 
","Chris Rallis","R",1,"Sorcery","VOW",0.1,1.7,1.2
"68","Endurance",42,20,89,139,64,55.5,72," 4 4c Control 
 2 Aluren 
 4 Elves 
 1 Lands 
 7 Maverick 
 1 Mono Green Post 
 1 Yorion Zenith 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_TrincoTeq 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_otaba 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_daze4days 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_otaba 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_AnziD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_mephidro 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_LeoFa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-3012515814#deck_alli 
","Anastasia Ovchinnikova","G",3,"Creature","MH2",0.8,5.6,2.1
"69","Energy Flux",2,2,8,10,80,44.4,97.5," 1 Esper Stoneblade 
 1 Izzet Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2712515803#deck_mei0024 
","Kaja Foglio","U",3,"Enchantment","ATQ",0,0.6,1
"70","Engineered Explosives",23,13,48,75,64,52.1,74.8," 7 Boros Dungeon 
 4 Dimir Death 's Shadow 
 1 Doomsday 
 1 Jeskai Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Enrichetta 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_iKhada 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_HJ_Kaiser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_gatekappa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_TrueHero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_iKhada 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-3012515814#deck_kbzx 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0312517098#deck_scipios 
","Ron Spears","",0,"Artifact","5DN",0.4,3.6,1.8
"71","Enlightened Tutor",1,1,4,6,66.7,22.3,95.7," 1 Esper Stoneblade 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_davy2892 
","Dan Frazier","W",1,"Instant","MIR",0,0.3,1
"72","Ensnaring Bridge",6,6,28,37,75.7,58.8,88.2," 1 Boros Painter 
 1 Grixis Painter 
 2 Karn Artos 
 2 Mono Black Helm Combo 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Lux_Solis 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_utley26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_abombdiggity 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Draco_Fyrwing 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_Lux_Solis 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1712509982#deck_Icteridae 
","Pete Venters","",3,"Artifact","STH",0.1,1.7,1
"73","Enter the Infinite",1,1,3,6,50,11.8,88.2," 1 Temur Omnishow 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_JPA93 
","Terese Nielsen","U",12,"Sorcery","GTC",0,0.3,1
"74","Entreat the Angels",1,1,4,7,57.1,18.4,90.1," 1 4c Control 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_AnziD 
","Todd Lockwood","W",3,"Sorcery","AVR",0,0.3,1
"75","Ephemerate",18,12,54,79,68.4,56.9,78.4," 5 Boros Dungeon 
 7 Mono White Dungeon 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Talisker 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Talisker 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_HanktheObese 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_luinil 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_luinil 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_trammell 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1912512363#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2312512399#deck_PieGonti 
","Bastien L. Deharme","W",1,"Instant","MH1",0.3,3.4,1.5
"76","Ethersworn Canonist",20,13,56,78,71.8,60.5,81.4," 2 4c Control 
 1 Bant Painter 
 1 Boros Painter 
 6 Esper Painter 
 1 Esper Stoneblade 
 2 Mono White Dungeon 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_utley26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Jenara19 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Olivetti 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_ChessNight5030 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_XanaZero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_ziggy_stardust 
","Izzy","W",2,"Artifact,Creature","ALA",0.4,3.6,1.5
"77","Faerie Macabre",197,70,292,430,67.9,63.3,72.3," 3 8-cast 
 17 Boros Dungeon 
 2 Dimir Ninjas 
 1 Grixis Painter 
 1 Madness 
 2 Merfolk 
 1 Mono Red Painter 
 26 Mono White Dungeon 
 2 Orzhov Dungeon 
 15 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Slasher21 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_DavidVanDerRaven 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck__GGN_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Minest110 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_barakian 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_piao 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_cristorisorto 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_sandydogmtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Pmizz 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_pacoelflaco 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_fingers1991 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_mattsoree 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_derlumberzack 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_Ant_Are_MTG 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Elbegast 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_moatzu 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Urzas_Food 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Urzas_Food 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_mattsoree 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Elbegast 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_duke12 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Draco_Fyrwing 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_CloutgoatRanger 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_sandydogmtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_luinil 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_XxShuicunexX 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_luinil 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_Griselpuff 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_prophetoffire 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1612509971#deck_SodaPop31 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1612509971#deck_bcs8995 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1712509982#deck_bcs8995 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1912512363#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1912512363#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2012512370#deck_brickmastaflex 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2012512370#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2312512399#deck_HermonHero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2312512399#deck_PieGonti 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2412512410#deck_sandydogmtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-3012515814#deck_kbzx 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0312517098#deck_scipios 
","rk post","B",3,"Creature","SHM",3.7,19.6,2.8
"78","Fatal Push",25,18,74,106,69.8,60.1,78.3," 13 Dimir Death 's Shadow 
 1 Dimir Ninjas 
 1 Doomsday 
 3 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_iKhada 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_TrueHero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Prophet-m66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck__INF_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_TrueHero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_m_himukai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_iKhada 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1012508264#deck_MadHatter1442 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1612509971#deck_MadHatter1442 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1712509982#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2312512399#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2712515803#deck_bcs8995 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_FunkiMunki 
","Eric Deschamps","B",1,"Instant","AER",0.5,5,1.4
"79","Feed the Swarm",2,2,9,12,75,42.8,94.5," 2 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_FunkiMunki 
","Andrey Kuzinskiy","B",2,"Sorcery","ZNR",0,0.6,1
"80","Fiery Confluence",10,6,26,42,61.9,45.6,76.4," 1 Mono Red Painter 
 4 Mono Red Prison 
 1 Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_ganesh_69 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_simiced_horizon 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_baage 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Dramizzy 
","Kieran Yanner","R",4,"Sorcery","C15",0.2,1.7,1.7
"81","Firemind's Foresight",1,1,3,4,75,19.4,99.4," 1 Sneak & Show 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2412512410#deck_Sunbird17 
","Dan Scott","R,U",7,"Instant","RTR",0,0.3,1
"82","Firestorm",3,1,6,8,75,34.9,96.8," 1 Madness 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_pacoelflaco 
","Jeff Miracola","R",1,"Instant","WTH",0.1,0.3,3
"83","Flame Slash",1,1,4,4,100,39.8,100," 1 Izzet Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2712515803#deck_mei0024 
","Raymond Swanland","R",1,"Sorcery","ROE",0,0.3,1
"84","Flusterstorm",62,36,158,238,66.4,60,72.4," 17 Cephalid breakfast 
 3 Dimir Ninjas 
 1 Dimir Tempo 
 5 Doomsday 
 1 Esper Stoneblade 
 1 Grixis Arclight Phoenix 
 1 Grixis Control 
 1 Grixis Painter 
 4 Merfolk 
 1 The Epic Storm 
 1 Yorion Zenith 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_CoolUser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_manadra1n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Jiobimbo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_CoolUser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_ScreenwriterNY 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck__TOP_G 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Tsubasa_Cat 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Dein_Freund_der_Baum 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Prophet-m66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_Camelol 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_wonderPreaux 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_LibertyBell1333 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_HJ_Kaiser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Aigis 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_SAWATARIX 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_HJ_Kaiser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_wonderPreaux 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Draco_Fyrwing 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_AppleSK1nG_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_RikRin 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_AlessioC 
 https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_m_himukai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_HJ_Kaiser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_RikRin 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_LibertyBell1333 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1012508264#deck_wonderPreaux 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2012512370#deck_LibertyBell1333 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-2312512399#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-02-0212517091#deck_wonderPreaux 
","Erica Yang","U",1,"Instant","CMD",1.2,10.1,1.7
