"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"11","All Is Dust",4,4,20,27,74.1,53.7,88.9," 3 Eldrazi Tron 
 1 Green Tron 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_leandru 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_noholdmine 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_NorrathDecay 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_KarmageTSH 
","Jason Felix","",7,"Tribal,Sorcery","ROE",0,0.5,1
"12","Allosaurus Rider",4,1,3,4,75,19.4,99.4," 1 Neobrand 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_azax 
","Daren Bader","G",7,"Creature","CSP",0,0.1,4
"13","Amulet of Vigor",104,26,124,169,73.4,66,79.9," 26 Amulet Titan 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Moniz0801 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_gurig 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_FreedMania 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_CrisMTG77 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_kcoako 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Venladin 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Yut0kun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_jamojisan 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_PuntThenWhine 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_fj_rodman 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_karavek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508251#deck_Moniz0801 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_UnstableVuDoo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2612515798#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_AmuletGo 
","Warren Mahy","",1,"Artifact","WWK",0.2,3.2,4
"14","An Offer You Can't Refuse",2,2,7,11,63.6,30.8,89.1," 2 Belcher 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_mala_grinja 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_mala_grinja 
","Dallas Williams","U",1,"Instant","SNC",0,0.2,1
"15","Ancient Stirrings",89,23,95,137,69.3,60.9,76.9," 20 Green Tron 
 3 Hardened Scales 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_FATTOCATTO 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Newguy29 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Xerk 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_hunt32 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_DillanR 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Cecilink5 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_hunt32 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_JMAK2000 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_narca 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508251#deck_FATTOCATTO 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509932#deck_KarmageTSH 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_FATTOCATTO 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509976#deck_The_M_Nurse 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_KarmageTSH 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_bomberboss 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512375#deck_bonsheen 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_daifuku 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Jositoshekel 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_bonsheen 
","Vincent Proce","G",1,"Sorcery","ROE",0.2,2.8,3.9
"16","Animation Module",1,1,5,7,71.4,29,96.3," 1 Hardened Scales 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Cecilink5 
","Aaron Miller","",1,"Artifact","KLD",0,0.1,1
"17","Arbor Elf",16,4,15,20,75,50.9,91.3," 3 Gruul Midrange 
 1 Heliod Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509939#deck_OrnatePuzzles 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_OrnatePuzzles 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_OrnatePuzzles 
","rk post","G",1,"Creature","WWK",0,0.5,4
"18","Arboreal Grazer",128,34,166,229,72.5,66.2,78.2," 26 Amulet Titan 
 8 Omnath Scapeshift 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Moniz0801 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Flawlxss 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_CookieKid00 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_gurig 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_Arrias 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_FreedMania 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_CrisMTG77 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_OZ_Senpai 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_kcoako 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Venladin 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Gabethebae 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Yut0kun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_OZ_Senpai 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Gabethebae 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_jamojisan 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_PuntThenWhine 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_fj_rodman 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_karavek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508251#deck_Moniz0801 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_UnstableVuDoo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2612515798#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517086#deck_OZ_Senpai 
","Jason Rainville","G",1,"Creature","WAR",0.3,4.2,3.8
"19","Arcades, the Strategist",12,4,13,16,81.2,54.4,96," 4 Bant Blink 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515820#deck_bobthedog 
","Even Amundsen","G,U,W",4,"Creature","M19",0,0.5,3
"20","Arcbound Ravager",16,4,20,26,76.9,56.4,91," 4 Hardened Scales 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_hunt32 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Cecilink5 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_hunt32 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_madechai 
","Carl Critchlow","",2,"Artifact,Creature","DST",0,0.5,4
"21","Arcbound Worker",2,1,4,4,100,39.8,100," 1 Hardened Scales 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_madechai 
","Darrell Riche","",1,"Artifact,Creature","DST",0,0.1,2
"22","Architects of Will",96,24,103,140,73.6,65.5,80.7," 24 Blue Living End 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_eggybenny 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_burnt_taco77 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_That0neKid 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_JUJUBEAN__2004 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Dr_D1ck_Forest 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Drugo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_kcoako 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Pedrodm27 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_MagicTonga 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509932#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_That0neKid 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_Brasatore 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512400#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_gnorilgrande 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_JUJUBEAN__2004 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_Drugo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_helvetti 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_That0neKid 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517086#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_416FrowningTable 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0312517097#deck_SanPop 
","Matt Stewart","B,U",4,"Artifact,Creature","ARB",0.2,3,4
"23","Archive Trap",48,12,56,81,69.1,57.9,78.9," 12 Mill 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Ovinize 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_toyoshi1102 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck___Noob__ 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_Tieig 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_tibalt_of_red_sub 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Karolmo 
","Jason Felix","U",5,"Instant","ZEN",0.1,1.5,4
