"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"1","HappySandwich",45,367,0.727520435967302,0.678889146092106,0.772437912376251,801,"Hammer Time","45","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0212367813#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0912372524#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0912372530#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383929#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383935#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-1312387446#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2012389851#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2712392345#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394230#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394235#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0312404240#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1012407134#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1712409672#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-2312412166#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-2412412172#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0812416822#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2812422662#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2912422668#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-0412424539#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-0512424545#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-06-1112426323#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1912429716#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-2612434068#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0212437638#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1612442930#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1712442936#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1312456978#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1412456983#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2112461410#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2812464066#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0312468579#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0412468586#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1012470338#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1112470345#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0112480070#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_HappySandwich"
"2","YungDingo",40,314,0.713375796178344,0.659913822361259,0.76276005311326,672,"Jeskai Midrange; Hammer Time; Mardu Saga; Boros Midrange; Grixis Control; Rakdos Midrange; Izzet Murktide; Grinding Breach; Gruul Titan; Blue Living End; WURG Control; Rakdos Scam; Domain Footfalls; Jund Titan; Saheeli Combo","1; 2; 1; 1; 2; 2; 7; 1; 1; 1; 1; 17; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-1312387452#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2712392345#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394230#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2012399171#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0312404240#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1012407134#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-2412412172#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-3012414717#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0812416822#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-1512418754#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2812422662#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1912429716#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-2612434068#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0212437638#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0912439752#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1712442936#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-2412446449#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3112450504#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0712453828#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1412456983#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2012461405#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2712464061#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2812464066#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0312468579#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1812473597#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-2412476818#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-2512476825#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0112480070#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0212480077#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-1612485613#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_YungDingo"
"3","DemonicTutors",38,309,0.699029126213592,0.644531786298657,0.749662595301256,648,"Yawgmoth; Elementals","36; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0912372530#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-1612375148#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-2312377876#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-01-2312377842#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383935#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2012389851#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394230#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394235#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0212404235#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-2412412172#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-05-0712417153#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-1412418748#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-1512418754#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2112420445#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2212420451#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2812422662#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2912422668#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-0512424545#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-06-1112426323#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1912429716#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-2512434062#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-2612434068#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0312437644#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0912439752#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1712442936#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-2412446449#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3012450498#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0612453823#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2012461405#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2112461410#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1112470345#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1812473597#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-2412476818#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-10-1512485578#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_DemonicTutors"
"4","Xerk",34,277,0.729241877256318,0.672833627266661,0.780671033879493,606,"Dredge; Yawgmoth; Hammer Time; Prison Tron; Blue Living End; Mill; Izzet Murktide","1; 25; 3; 1; 2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0212367819#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383929#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383935#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-1312387446#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2012389851#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-1312396391#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-03-2612401452#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2712401489#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0312404240#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1612409666#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-3012414717#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2112420445#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2912422668#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-0412424539#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-06-1112426323#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1912429716#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0312437644#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-07-2312446415#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-2412446449#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3012450498#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3112450504#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0612453823#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1412456983#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0412468586#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0112480070#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0212480077#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0812483136#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0912483143#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Xerk"
"5","O_danielakos",32,254,0.71259842519685,0.65271195323986,0.767446220532821,543,"Izzet Murktide","32","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-2312377876#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-01-2312377842#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-0612383929#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-1312387452#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2012389851#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394230#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-1912399165#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2012399171#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2712401489#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0312404240#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1012407134#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-3012414717#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0812416822#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2212420451#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-06-1112426323#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1912429716#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0312437644#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0912439752#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1612442930#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1712442936#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0612453823#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0712453828#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0412468586#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1112470345#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1812473597#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0912483143#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-1612485613#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_O_danielakos"
"6","CrusherBotBG",34,260,0.692307692307692,0.63231770216692,0.747850367912194,540,"Hammer Time; Mono Red Saga","32; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-1612375154#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-02-2712392345#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394230#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-0612394235#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-1912399165#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1712409672#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-2412412172#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-3012414717#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2812422662#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-1212426397#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-2512434062#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0212437638#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1012439758#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1612442930#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1712442936#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-2412446449#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3112450504#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1312456978#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2012461405#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2112461410#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-2812464066#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0412468586#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-09-1712473562#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1812473597#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-2412476818#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-2512476825#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-0912483143#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-1612485613#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_CrusherBotBG"
"7","sokos13",24,194,0.72680412371134,0.658360363887794,0.788174091788477,423,"Grixis Shadow; Izzet Murktide; Jeskai Control; Izzet Control","4; 17; 2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-0212367813#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-2312377876#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-3012380857#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-01-3012380863#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2012399171#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-03-2712401489#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-0312404240#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1012407134#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-04-1712409672#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0112414723#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-0812416822#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-05-2212420451#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-06-0512424545#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-0312437644#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-1612442930#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-07-2312446415#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-2412446449#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-07-3112450504#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-0612453823#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-08-1312456978#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-0312468579#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-09-1812473597#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_sokos13; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_sokos13"
