"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"22","Jadecavy",3,25,0.68,0.464999282502628,0.85050457738643,51,"Hammer Time; Temur Footfalls; Elementals","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#jadecavy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#jadecavy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#jadecavy_th_place"
"23","JUJUBEAN__2004",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Hammer Time; Green Tron","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#jujubean___-"
"24","Voltzwagon",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Izzet Murktide; Blue Living End","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#voltzwagon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#voltzwagon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#voltzwagon_st_place"
"25","Rooney56",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#rooney_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#rooney_th_place"
"26","TSPJendrek",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Grixis Monkey; UBRG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#tspjendrek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#tspjendrek_th_place"
"27","Lavaridge",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#lavaridge_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#lavaridge_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#lavaridge_th_place"
"28","hcook725",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Prowess; Asmo Urza","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#hcook_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#hcook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#hcook_th_place"
"29","SuperCow12653",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Mill; Blue Living End; Heliod Combo","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#supercow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#supercow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-05#supercow_-"
"30","artem_go",3,25,0.64,0.425206349553849,0.820283179416345,48,"Mardu Shadow; Izzet Murktide","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#artem_go_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#artem_go_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#artem_go_th_place"
"31","rastaf",4,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Hammer Time","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#rastaf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#rastaf_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-31#rastaf_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-03#rastaf_-"
"32","alemilan19",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Hammer Time; Temur Footfalls","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#alemilan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#alemilan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#alemilan_-"
"33","DreamsOfAshiok",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Eldrazi Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#dreamsofashiok_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#dreamsofashiok_st_place"
"34","Boland",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Jund Shadow","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#boland_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#boland_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-29#boland_-"
"35","bobthedog",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Jeskai Control; Blue Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#bobthedog_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#bobthedog_th_place"
"36","Gerschi",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#gerschi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#gerschi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#gerschi_th_place"
"37","starfall",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#starfall_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#starfall_st_place"
"38","Tarmogoyf1234",2,20,0.75,0.508954128292042,0.913428530898565,45,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#tarmogoyf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#tarmogoyf_nd_place"
"39","MadMaxErnst",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Rakdos Midrange; Mardu Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#madmaxernst_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#madmaxernst_th_place"
"40","Thunderstriker7",2,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#thunderstriker_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#thunderstriker_th_place"
"41","SpiderSpace",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Asmo Food; Blue Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#spiderspace_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#spiderspace_th_place"
"42","BaronOfBacon",2,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-07-26#baronofbacon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#baronofbacon_th_place"
"43","Hamuda",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#hamuda_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#hamuda_nd_place"
"44","coert",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Heliod Combo; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#coert_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#coert_th_place"
"45","xRagedFurballx",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#xragedfurballx_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#xragedfurballx_th_place"
"46","_Stream",2,15,0.866666666666667,0.595397303396628,0.983424086559916,39,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#_stream_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#_stream_-"
"47","MrCafouillette",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Jeskai Control; Bant Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-02#mrcafouillette_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#mrcafouillette_th_place"
"48","CrusherBotBG",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Hammer Time","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-07#crusherbotbg_-"
"49","Meltiin",2,16,0.75,0.476229180103872,0.927337961747118,36,"BTL Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#meltiin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#meltiin_th_place"
"50","mindcandy",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Taking Turns","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#mindcandy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#mindcandy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#mindcandy_nd_place"
"51","scipios",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Taking Turns; Abzan Midrange; Temur Footfalls","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#scipios_-"
"52","Jacopogiacomoni",3,16,0.75,0.476229180103872,0.927337961747118,36,"Temur Footfalls; WURG Footfalls; Elementals","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#jacopogiacomoni_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-27#jacopogiacomoni_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-03#jacopogiacomoni_-"
"53","viableash",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Glimpse Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#viableash_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-11#viableash_-"
"54","RagingTiltMonster",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"WURG Footfalls; Belcher","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#ragingtiltmonster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-10#ragingtiltmonster_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-11#ragingtiltmonster_-"
"55","Magicofplayer1",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"WURG Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-08#magicofplayer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-27#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-10#magicofplayer_-"
"56","helvetti",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#helvetti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#helvetti_th_place"
"57","gazmon48",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#gazmon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#gazmon_th_place"
"58","Manacymbal",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Taking Turns","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#manacymbal_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#manacymbal_th_place"
"59","McWinSauce",3,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide; WURG Control; WUBR Monkey","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#mcwinsauce_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#mcwinsauce_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-03#mcwinsauce_-"
"60","FunkiMunki",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Hammer Time; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#funkimunki_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-08-01#funkimunki_st_place"
"61","MastaHorus",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Electro End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#mastahorus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#mastahorus_th_place"
"62","audio336",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Jeskai Control; Green Tron","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#audio_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-08-09#audio_th_place"
"63","Draccon136",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time; Mill","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#draccon_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#draccon_th_place"
