"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"30","blackbelt34",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Domain Zoo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_blackbelt34; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0112499757#deck_blackbelt34; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0512499789#deck_blackbelt34"
"31","FromOurGrayWalls",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Burn; Omnath Control","1; 3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2112495585#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2312497505#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_FromOurGrayWalls"
"32","Xwhale",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Hammer Time","4","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-3012499747#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0512499792#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499799#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0712501233#deck_Xwhale"
"33","ice_nine_BIGFAN",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_ice_nine_BIGFAN; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_ice_nine_BIGFAN"
"34","Jumba",2,16,0.75,0.476229180103872,0.927337961747118,36,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Jumba; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Jumba"
"35","onebigpin_",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Rakdos Scam","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_onebigpin_"
"36","Delve3",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_Delve3; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Delve3"
"37","ganjadejanga",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Goblins","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_ganjadejanga"
"38","victorjcoll1",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Belcher","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_victorjcoll1; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_victorjcoll1"
"39","HappySandwich",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_HappySandwich"
"40","Mikhathara1994",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Grixis Shadow","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Mikhathara1994; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Mikhathara1994"
"41","yriel",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_yriel"
"42","klien7",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_klien7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_klien7"
"43","Iplantz",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_Iplantz; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Iplantz"
"44","PuntThenWhine",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Jund Saga","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_PuntThenWhine; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_PuntThenWhine"
"45","Xadrian92",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Jeskai Control; Azorius Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Xadrian92; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_Xadrian92"
"46","TuckerMTG",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Burn","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_TuckerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_TuckerMTG"
"47","kePs",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Hardened Scales","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_kePs; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0512499789#deck_kePs"
"48","Bomboleriot",1,10,1,0.691502892181239,1,30,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_Bomboleriot"
"49","BERNASTORRES",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Affinity; Goblins; Elves","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2512497519#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0112499753#deck_BERNASTORRES"
"50","selesneal",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Glimpse Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_selesneal; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0212499767#deck_selesneal"
"51","Suechtler",2,15,0.6,0.322869766206282,0.836635676140487,27,"Izzet Prowess; Jeskai Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Suechtler; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Suechtler"
"52","MadSciSoCool",2,15,0.6,0.322869766206282,0.836635676140487,27,"Izzet Murktide; Hammer Time","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_MadSciSoCool; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_MadSciSoCool"
"53","mashmalovsky",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Merfolk","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_mashmalovsky; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_mashmalovsky"
"54","Laplasjan",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Laplasjan"
"55","rooty_tooty",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Izzet Murktide; Mono Red Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_rooty_tooty; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_rooty_tooty"
"56","ltldude123",1,10,0.9,0.554983882971805,0.997471421455538,27,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_ltldude123"
"57","Do0mSwitch",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_Do0mSwitch"
"58","chase00111",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_chase00111"
"59","kanister",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Grinding Breach","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0212499761#deck_kanister"
"60","1337Waffles",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Grinding Breach","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_1337Waffles; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0712501233#deck_1337Waffles"
"61","_Joseph_",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck__Joseph_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0112499750#deck__Joseph_"
"62","Dreddybajs",3,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2212495592#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0812501239#deck_Dreddybajs"
"63","Boin",3,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_Boin; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2112495585#deck_Boin; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499799#deck_Boin"
"64","Beenew",3,12,0.75,0.428141538121811,0.945139355472007,27,"Grinding Breach; Rakdos Scam","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2112495585#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2512497525#deck_Beenew"
"65","cigarettesaftershrek",3,12,0.75,0.428141538121811,0.945139355472007,27,"Blue Living End; Hammer Time","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0212499767#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0712501233#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0812501243#deck_cigarettesaftershrek"
"66","canepis16",1,10,0.8,0.443904537692359,0.974789273673167,24,"Calibrated Blast","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_canepis16"
"67","_Falcon_",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Domain Zoo; Omnath Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0112499753#deck__Falcon_"
