"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","bobthedog",4,32,0.71875,0.532528900357065,0.862543096704498,69,"Omnath Control; Tameshi Bloom","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bobthedog_th_place"
"12","kanister",4,28,0.75,0.551284548471392,0.893092008170773,63,"Grixis Shadow; Blue Living End; Izzet Murktide","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#kanister_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#kanister_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#kanister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-13#kanister_-"
"13","LasVegasChaos",4,27,0.777777777777778,0.577416939955621,0.913783060052433,63,"Hammer Time","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#lasvegaschaos_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#lasvegaschaos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-13#lasvegaschaos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-16#lasvegaschaos_-"
"14","PlaytoNguyen",4,28,0.714285714285714,0.513331684551059,0.867763487428875,60,"Yawgmoth","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#playtonguyen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#playtonguyen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#playtonguyen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-26#playtonguyen_-"
"15","sneakymisato",4,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Omnath Control","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-01#sneakymisato_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-09#sneakymisato_-"
"16","patheus_84",4,28,0.714285714285714,0.513331684551059,0.867763487428875,60,"Temur Footfalls; Creativity Combo; Burn","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-26#patheus__-"
"17","Sodeq",3,23,0.869565217391304,0.664110862462879,0.972248492577207,60,"Dredge; Blue Living End; Belcher","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#sodeq_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#sodeq_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-23#sodeq_-"
"18","HappySandwich",4,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Hammer Time","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#happysandwich_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#happysandwich_-"
"19","Xenowan",4,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Blue Living End; Calibrated Blast; Azorius Blink","1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#xenowan_-"
"20","Simaomero",2,23,0.826086956521739,0.612188110045203,0.950492354694207,57,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#simaomero_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#simaomero_st_place"
"21","_IlNano_",3,21,0.904761904761905,0.696225593086076,0.988250682115554,57,"Temur Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#_ilnano__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#_ilnano__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#_ilnano__-"
"22","Bob49",3,25,0.72,0.506123178193745,0.879283311495933,54,"Azorius Blink","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#bob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#bob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#bob_th_place"
"23","TSPJendrek",3,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Jeskai Control; Azorius Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#tspjendrek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#tspjendrek_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-22#tspjendrek_-"
"24","MentalMisstep",4,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Izzet Murktide; Omnath Control","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#mentalmisstep_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#mentalmisstep_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#mentalmisstep_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-16#mentalmisstep_-"
"25","Playmobil",2,19,0.842105263157895,0.604215448733326,0.966173750998235,48,"Yawgmoth; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#playmobil_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#playmobil_th_place"
"26","Diem4x",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Izzet Murktide; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#diemx_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#diemx_rd_place"
"27","Cachorrowo",2,20,0.75,0.508954128292042,0.913428530898565,45,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#cachorrowo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#cachorrowo_nd_place"
"28","Breckoroni",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#breckoroni_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#breckoroni_st_place"
"29","McWinSauce",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Omnath Control; Azorius Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#mcwinsauce_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-24#mcwinsauce_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-01#mcwinsauce_-"
"30","karatedom",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Blue Living End; Izzet Murktide; Hammer Time","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#karatedom_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-07#karatedom_-"
"31","RagingMachismo",3,20,0.75,0.508954128292042,0.913428530898565,45,"Dredge; Izzet Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#ragingmachismo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#ragingmachismo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-07#ragingmachismo_-"
"32","MeninoNey",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#meninoney_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#meninoney_th_place"
"33","rileydk",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#rileydk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#rileydk_th_place"
"34","taliesinh",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Temur Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#taliesinh_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#taliesinh_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-24#taliesinh_-"
"35","hcook725",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Izzet Control; Izzet Murktide; Mardu Midrange","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#hcook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-25#hcook_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#hcook_-"
"36","Bomboleriot",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#bomboleriot_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#bomboleriot_st_place"
"37","billster47",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Hammer Time; Grinding Breach","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#billster_nd_place"
"38","LORiWWA",2,15,0.866666666666667,0.595397303396628,0.983424086559916,39,"Eldrazi Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#loriwwa_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-26#loriwwa_-"
"39","MaxMagicer",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Temur Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-29#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#maxmagicer_-"
"40","Sprouts",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#sprouts_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#sprouts_th_place"
"41","D00mwake",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Temur Footfalls; Tameshi Bloom","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#dmwake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#dmwake_rd_place"
"42","jiaohongchen",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#jiaohongchen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#jiaohongchen_th_place"
"43","Latke",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#latke_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#latke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#latke_-"
"44","Patxi",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#patxi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#patxi_th_place"
"45","Melicard",2,16,0.75,0.476229180103872,0.927337961747118,36,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#melicard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#melicard_th_place"
"46","RNGspecialist",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Omnath Control; Azorius Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#rngspecialist_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-24#rngspecialist_-"
"47","Walaoumpa",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Omnath Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#walaoumpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#walaoumpa_th_place"
"48","ForThoseWhoHaveHeart",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#forthosewhohaveheart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#forthosewhohaveheart_th_place"
"49","Kadoonyec",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#kadoonyec_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#kadoonyec_th_place"
"50","trunks132",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jeskai Control; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#trunks_th_place"
"51","belanna999",2,16,0.75,0.476229180103872,0.927337961747118,36,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#belanna_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#belanna_-"
"52","Leviathan102",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Elementals; Omnath Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#leviathan_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-24#leviathan_-"
"53","HouseOfManaMTG",4,16,0.75,0.476229180103872,0.927337961747118,36,"Tameshi Bloom; Amulet Titan","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-24#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-26#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-07#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#houseofmanamtg_-"
"54","Meltiin",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Omnath Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#meltiin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#meltiin_nd_place"
"55","aManatease",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Temur Footfalls; Affinity; Izzet Murktide","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#amanatease_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-22#amanatease_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#amanatease_-"
"56","felider",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#felider_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-02#felider_-"
"57","JMM",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Blue Living End; Omnath Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#jmm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#jmm_th_place"
"58","staples87",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Green Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#staples_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#staples_th_place"
"59","mariogomes097",1,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#mariogomes_st_place"
"60","JUJUBEAN__2004",1,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#jujubean___nd_place"
"61","drVendigo",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#drvendigo_rd_place"
"62","twinlesstwin",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Omnath Control; Yawgmoth","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#twinlesstwin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-26#twinlesstwin_-"
"63","scipios",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Blue Living End; Temur Footfalls","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#scipios_nd_place"
"64","rikiyadayooooo",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#rikiyadayooooo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#rikiyadayooooo_th_place"
"65","helvetti",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-21#helvetti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#helvetti_th_place"
"66","musasabi",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Golgari Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#musasabi_st_place"
"67","Silverbluff",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Temur Footfalls; Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#silverbluff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#silverbluff_-"
"68","scalo94",2,16,0.625,0.354346094302078,0.848016324918878,30,"Green Tron; Temur Footfalls","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-03-27#scalo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#scalo_st_place"
"69","Lord_Beerus",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-03-28#lord_beerus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-02#lord_beerus_-"
