"CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"Consider",4,2,10,15,66.7,38.4,88.2," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#wonderpreaux_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#wonderpreaux_th_place 
","Zezhou Chen","U",1,"Instant","MID",0.1,2.9,2
"Slogurk, the Overslime",1,1,4,6,66.7,22.3,95.7," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#cooluser_th_place 
","Nicholas Gregory","G,U",3,"Creature","MID",0,1.4,1
"Wrenn and Seven",1,1,3,6,50,11.8,88.2," 1 Lands 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#onionlotus_th_place 
","Heonhwa Choe","G",5,"Planeswalker","MID",0,1.4,1
