"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","twinlesstwin",10,41,0.829268292682927,0.67943912055109,0.928484711847706,102,"Unknown; Sneak  &  Show; Doomsday; UW   Control; Conflict(Jeskai Mentor,Jeskai Standstill); Conflict(Izzet Painter,Izzet Tempo)","2; 1; 4; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-06#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-27#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-19#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-30#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-07#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-13#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-07#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-08#twinlesstwin_-"
"12","wonderPreaux",11,44,0.772727272727273,0.62155705243448,0.885266486061404,102,"Doomsday","11","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-27#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-12#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-17#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-24#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-06#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-22#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-10#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-12#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-08#wonderpreaux_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-24#wonderpreaux_-"
"13","Nammersquats",10,41,0.804878048780488,0.65133453254862,0.911793898337149,99,"Unknown; TES","9; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-13#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-27#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-28#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-01#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-11#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-15#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-16#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-02#nammersquats_-"
"14","Kihara_Works",9,36,0.833333333333333,0.671884067957082,0.936279866391614,90,"Unknown; Bant Control; UW   Control; Yorion   Zenith; Conflict(UW   Control,Yorion   Zenith)","3; 1; 1; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-05#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-13#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-26#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-19#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-05#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-17#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-02#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-18#kihara_works_-"
"15","Lukas261997",9,36,0.833333333333333,0.671884067957082,0.936279866391614,90,"Unknown; Bant Control; Death  &  Taxes; Izzet Delver; 4 C   Control","2; 1; 2; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-07#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-23#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-30#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-06#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-06#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-23#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-06#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-30#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-21#lukas_-"
"16","kanican",10,40,0.75,0.58803801984857,0.873085201067155,90,"Unknown; Artifacts   Blue","7; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-09#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-16#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-23#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-30#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-11#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-13#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-27#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-06#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-20#kanican_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-30#kanican_-"
"17","TonyScapone",9,36,0.833333333333333,0.671884067957082,0.936279866391614,90,"TES; Unknown; Birgi   Storm","3; 1; 5","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-16#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-20#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-27#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-03#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-24#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-19#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-26#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-31#tonyscapone_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-14#tonyscapone_-"
"18","EronRelentless",9,36,0.805555555555556,0.639751983824975,0.918056360234791,87,"Jund Reanimator; Elves; Tin   Fins  ","1; 7; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-15#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-28#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-14#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-21#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-26#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-03#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-07#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-10#eronrelentless_-"
"19","Snusnumrick",9,36,0.805555555555556,0.639751983824975,0.918056360234791,87,"Izzet Delver; Izzet Tempo; Death  &  Taxes","7; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-14#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-04#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-03#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-17#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-22#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-20#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-12#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-19#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-23#snusnumrick_-"
"20","alli",9,37,0.756756756756757,0.588008307576086,0.882274825692892,84,"Jund Lands; Gruul Lands; Temur Lands; Bant Control; Conflict(Slow   Depths,Temur Lands)","1; 3; 2; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-05#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-23#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-20#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-04#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-18#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-25#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-30#alli_-"
"21","Samwise_GeeGee",8,32,0.84375,0.672121234317958,0.947249435597866,81,"Unknown; Jeskai Mentor; Conflict(Slow   Depths,Gruul Lands); Izzet Tempo","3; 2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-08#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-24#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-13#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-14#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-03#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-11#samwise_geegee_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-17#samwise_geegee_-"
"22","killersuv",9,36,0.75,0.577970415421856,0.878796705876165,81,"Unknown; 5 Color Cascade; UW   Control; Karn   Echoes","4; 1; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-27#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-17#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-10#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-30#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-19#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-26#killersuv_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-07#killersuv_-"
"23","KelMasterP",8,32,0.84375,0.672121234317958,0.947249435597866,81,"Unknown; Karn   Echoes; Sultai Lands; Death  &  Taxes; Mono Blue Affinity; Birgi   Storm","1; 2; 1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-23#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-09#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-05#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-13#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-11#kelmasterp_-"
"24","FunkiMunki",8,32,0.8125,0.63560769013591,0.927923834541502,78,"Artifacts   Blue","8","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-12#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-09#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-16#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-03#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-10#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-31#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-09#funkimunki_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-04#funkimunki_-"
"25","duke12",7,30,0.866666666666667,0.692781649723873,0.962446503661637,78,"Unknown; WURG Control; Bant Control; Mardu Reanimator; Dimir Reanimator","2; 1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-03#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-30#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-16#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-03#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-11#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-25#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-14#duke_-"
"26","_Stream",8,32,0.8125,0.63560769013591,0.927923834541502,78,"Unknown; Izzet Delver","1; 7","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-07#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-20#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-25#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-03#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-08#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-02#_stream_-"
"27","wambocombo2020",7,29,0.827586206896552,0.642252445585356,0.941543917027366,72,"5 Color Cascade; Unknown; Elves; Conflict(Jeskai Mentor,Jeskai Standstill)","1; 1; 4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-12#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-26#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-04#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-05#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-18#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#wambocombo_-"
"28","bcs8995",7,28,0.857142857142857,0.673347330684205,0.959664369202909,72,"Mono Red Prison; Bant Control; WURG Lands; WUBG Control; Conflict(Jeskai Monkeyblade,Jeskai Mentor)","1; 3; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-10#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-20#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-11#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-12#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#bcs_-"
"29","Ozymandias17",7,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"Maverick; Punishing   Maverick; Unknown; Izzet Delver; Jeskai Mentor","1; 1; 3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-15#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-19#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-05#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-23#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-06#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-26#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-21#ozymandias_-"
"30","Capriccioso",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"UW   Control; Esper Vial; Unknown; Gruul Lands; Slow   Depths; Mono Red Painter","1; 1; 2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-28#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-06#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-08#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-04#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-09#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-06#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-16#capriccioso_-"
"31","sandydogmtg",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"Karn   Echoes; Birgi   Storm; Artifacts   Blue; Mardu Reanimator","1; 3; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-27#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-14#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-22#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-26#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-10#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-10#sandydogmtg_-"
"32","bomberboss",6,25,0.8,0.592962567721323,0.931688535987516,60,"Mono Red Prison","6","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-01#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-15#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-30#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-21#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-24#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-21#bomberboss_-"
"33","Leviathan102",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Elves; Izzet Tempo; Izzet Delver","3; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-21#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-20#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-17#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-21#leviathan_-"
"34","Matti",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Unknown; UW   Control","5; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-23#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-26#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-18#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-01#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-03#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-08#matti_-"
"35","matyo804",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"UBRG Cascade; WURG Lands; Naya Lands; Conflict(Slow   Depths,Gruul Lands); Mono Green Lands; Artifacts   Blue","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-06#matyo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-18#matyo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-31#matyo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-18#matyo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-30#matyo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-02#matyo_-"
"36","karatedom",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Mono Red Prison; Jund Reanimator; Bant Control; Unknown; Izzet Delver; Slow   Depths","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-12#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-14#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-17#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-24#karatedom_-"
"37","WingedHussar",6,24,0.75,0.532887197577331,0.902269590525467,54,"Unknown; Oops !  All   Spells","1; 5","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-12#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-26#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-05#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-06#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-17#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-20#wingedhussar_-"
"38","yamakiller",5,21,0.857142857142857,0.636576012983019,0.969511032378484,54,"Unknown; Bant Control; Artifacts   Blue","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-09#yamakiller_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-24#yamakiller_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-14#yamakiller_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-30#yamakiller_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-21#yamakiller_-"
"39","cftsoc3",5,21,0.857142857142857,0.636576012983019,0.969511032378484,54,"Temur Cascade; Unknown","2; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-07#cftsoc_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-11#cftsoc_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#cftsoc_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-03#cftsoc_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-19#cftsoc_-"
