"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"20","kauffj",2,12,0.5,0.210944638239297,0.789055361760703,18,"Artifacts   Blue; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#kauffj_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#kauffj_th_place"
"21","Ark4n",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#arkn_th_place"
"22","ht991122",1,8,0.625,0.244863216366552,0.914766585862746,15,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#ht_th_place"
"23","mcguirecj",1,8,0.625,0.244863216366552,0.914766585862746,15,"Curse   Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#mcguirecj_th_place"
"24","Magic-Michael",1,8,0.625,0.244863216366552,0.914766585862746,15,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#magic-michael_th_place"
"25","AyeItsNick",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#ayeitsnick_th_place"
"26","DemonicTutors",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#demonictutors_th_place"
"27","Thalai",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#thalai_th_place"
"28","yoshiwata",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#yoshiwata_th_place"
"29","Camus19560",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBR Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#camus_th_place"
"30","Boucha",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#boucha_th_place"
