"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"167","Drogskol Reaver",1,1,5,7,71.4,29,96.3," 1 Soulflayer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#yuseimax_nd_place 
","Vincent Proce","U,W",7,"Creature","DKA",0,0.2,1
"168","Drown in the Loch",43,19,78,145,53.8,45.3,62.1," 1 Dimir Control 
 1 Esper Control 
 7 Grixis Shadow 
 9 Mill 
 1 UBRG Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#benchsummer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#katoriarch_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#chequeredmox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#dodecahedron_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#bernastorres_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#joker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#superlisali_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#boland_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#yamakiller_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#dodecahedron_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783535 
","John Stanko","B,U",2,"Instant","ELD",0.1,3,2.3
"169","Drowned Catacomb",12,3,15,24,62.5,40.6,81.2," 3 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#katoriarch_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#katoriarch_th_place 
 NA 
","Dave Kendall","",0,"Land","M10",0,0.5,4
"170","Dryad Arbor",24,24,87,175,49.7,42.1,57.4," 10 Bogles 
 8 Infect 
 6 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#lollopollo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trisky_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#citrusd_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#radziolot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#granham_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#mcleskey_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#toondoslav_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#alabasterwolfie_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783550 
 https://www.mtggoldfish.com/deck/3783566 
 https://www.mtggoldfish.com/deck/3783572 
 https://www.mtggoldfish.com/deck/3783570 
 https://www.mtggoldfish.com/deck/3783603 
","Eric Fortune","G",0,"Land,Creature","FUT",0.1,3.8,1
"171","Dryad of the Ilysian Grove",127,34,142,256,55.5,49.2,61.7," 23 Amulet Titan 
 1 BTL Scapeshift 
 1 Reclaimer Titan 
 1 Selesnya Midrange 
 8 Titan Shift 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#kolbej_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#rosencrantz__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#fengshai_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#meltiin_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#moniz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#an_actual_potato_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#pargen_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#smdster_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#dejoyofgaming_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#npercario_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#moniz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_titowii__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#moniz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#ouranos_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783534 
 https://www.mtggoldfish.com/deck/3783557 
 https://www.mtggoldfish.com/deck/3783536 
 https://www.mtggoldfish.com/deck/3783545 
 https://www.mtggoldfish.com/deck/3783588 
","Scott Murphy","G",3,"Enchantment,Creature","THB",0.3,5.3,3.7
"172","Dual Strike",1,1,1,7,14.3,0.4,57.9," 1 Gifts Storm 
"," https://www.mtggoldfish.com/deck/3783579 
","Nestor Ossandon Leal","R",2,"Instant","KHM",0,0.2,1
"173","Duskwatch Recruiter",4,2,4,13,30.8,9.1,61.4," 2 Devoted 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#nammersquats_- 
 NA 
","Craig J Spearing","G",2,"Creature","SOI",0,0.3,2
"174","Dwarven Mine",8,2,11,13,84.6,54.6,98.1," 2 Polymorph 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#stonepeanut_- 
","Alexander Forssberg","",0,"Land","ELD",0,0.3,4
"175","Dwynen's Elite",4,1,3,4,75,19.4,99.4," 1 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_- 
","Lius Lasahido","G",2,"Creature","ORI",0,0.2,4
"176","Eidolon of the Great Revel",168,42,144,302,47.7,41.9,53.5," 42 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#fingers_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mdvayu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#lord_beerus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#xfile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#jjm_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#xfile_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#qbturtle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#edel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#chufal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#mzblazer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#quinniac_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#quinniac_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#kazuga_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#josemasalteras_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#jammernaut_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783517 
 https://www.mtggoldfish.com/deck/3783528 
 https://www.mtggoldfish.com/deck/3783538 
 https://www.mtggoldfish.com/deck/3783573 
 https://www.mtggoldfish.com/deck/3783601 
","Cyril Van Der Haegen","R",2,"Enchantment,Creature","JOU",0.4,6.6,4
"177","Eiganjo Castle",17,17,63,113,55.8,46.1,65.1," 16 Mono White Taxes 
 1 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#sinforlife_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#joker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#canadianninja_- 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783537 
 https://www.mtggoldfish.com/deck/3783563 
 https://www.mtggoldfish.com/deck/3783559 
 https://www.mtggoldfish.com/deck/3783592 
","Wayne England","",0,"Land","CHK",0,2.7,1
"178","Eladamri's Call",67,34,150,272,55.1,49,61.2," 3 Devoted 
 28 Heliod Combo 
 1 Reclaimer Titan 
 2 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#jujubean___nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#stompy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#paucr_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#chefow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#ajolot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#eggybenny_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#nightknight_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#kolbej_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783522 
 https://www.mtggoldfish.com/deck/3783565 
 https://www.mtggoldfish.com/deck/3783561 
 https://www.mtggoldfish.com/deck/3783571 
 https://www.mtggoldfish.com/deck/3783590 
 https://www.mtggoldfish.com/deck/3783593 
","Kev Walker","G,W",2,"Instant","PLS",0.2,5.3,2
"179","Elder Gargaroth",11,6,29,42,69,52.9,82.4," 5 Gruul Midrange 
 1 Naya Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#parrotlet_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#fayrawks_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#abombdiggity_- 
 NA 
 https://www.mtggoldfish.com/deck/3783525 
","Nicholas Gregory","G",5,"Creature","M21",0,0.9,1.8
"180","Eldrazi Displacer",5,2,10,18,55.6,30.8,78.5," 1 Mono White Eldrazi Taxes 
 1 Reclaimer Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#vago__th_place 
 NA 
","Daarken","",3,"Creature","OGW",0,0.3,2.5
"181","Eldrazi Temple",136,34,129,266,48.5,42.3,54.7," 33 Eldrazi Tron 
 1 Mono White Eldrazi Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mateusf_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#haruhilmi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trader_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#vago__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#dreamsofashiok_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#xwhale_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783547 
 https://www.mtggoldfish.com/deck/3783549 
 https://www.mtggoldfish.com/deck/3783583 
 https://www.mtggoldfish.com/deck/3783569 
 https://www.mtggoldfish.com/deck/3783584 
 https://www.mtggoldfish.com/deck/3783597 
","James Paick","",0,"Land","ROE",0.4,5.3,4
"182","Eldritch Evolution",36,11,35,82,42.7,31.8,54.1," 3 Devoted 
 1 Elves 
 1 Omnath Saheeli 
 6 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#citrusd_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#eggybenny_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#nammersquats_- 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783572 
 https://www.mtggoldfish.com/deck/3783570 
 https://www.mtggoldfish.com/deck/3783577 
","Jason Rainville","G",3,"Sorcery","EMN",0.1,1.7,3.3
"183","Eliminate",10,9,44,67,65.7,53.1,76.8," 5 Esper Control 
 4 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#dodecahedron_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#dodecahedron_- 
 NA 
","Chris Cold","B",2,"Instant","M21",0,1.4,1.1
"184","Elvish Archdruid",4,1,3,4,75,19.4,99.4," 1 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_- 
","Karl Kopinski","G",3,"Creature","M10",0,0.2,4
"185","Elvish Mystic",8,2,4,11,36.4,10.9,69.2," 2 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_- 
 https://www.mtggoldfish.com/deck/3783577 
","Wesley Burt","G",1,"Creature","M14",0,0.3,4
"186","Elvish Reclaimer",12,3,9,24,37.5,18.8,59.4," 1 BTL Scapeshift 
 1 Elves 
 1 Reclaimer Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#meltiin_st_place 
 NA 
 https://www.mtggoldfish.com/deck/3783577 
","Victor Adame Minguez","G",1,"Creature","M20",0,0.5,4
"187","Elvish Warmaster",8,2,4,11,36.4,10.9,69.2," 2 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_- 
 https://www.mtggoldfish.com/deck/3783577 
","Alexander Mokhov","G",2,"Creature","KHM",0,0.3,4
"188","Embercleave",3,3,13,19,68.4,43.4,87.4," 2 Boros Blink 
 1 Mardu Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#svensveetersven_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#cat_lear_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#cat_lear_- 
","Joe Slucher","R",6,"Artifact","ELD",0,0.5,1
"189","Emeria's Call",16,4,16,33,48.5,30.8,66.5," 4 Oops All Spells 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#joetru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#nakishima_rd_place 
 NA 
 NA 
","Matt Stewart","W",7,"Sorcery","ZNR",0,0.6,4
"190","Emeria, the Sky Ruin",8,2,9,12,75,42.8,94.5," 2 Boros Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#cat_lear_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#cat_lear_- 
","Jaime Jones","",0,"Land","ZEN",0,0.3,4
"191","Empty the Warrens",2,2,7,11,63.6,30.8,89.1," 2 Gifts Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#boltthebirds_- 
","Mark Brill","R",4,"Sorcery","TSP",0,0.3,1
"192","Emrakul, the Aeons Torn",10,6,26,37,70.3,53,84.1," 1 Amulet Titan 
 1 Naya Midrange 
 1 Oath Tron 
 2 Polymorph 
 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#stonepeanut_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#tron_walker_- 
 NA 
","Mark Tedin","",15,"Creature","ROE",0,0.9,1.7
"193","Emrakul, the Promised End",5,5,22,42,52.4,36.4,68," 5 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#saviall_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#xerez_th_place 
 NA 
 NA 
 NA 
","Jaime Jones","",13,"Creature","EMN",0,0.8,1
"194","Emry, Lurker of the Loch",16,4,12,25,48,27.8,68.7," 1 Grinding Breach 
 3 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#trisky_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#canadianninja_- 
 NA 
","Livia Prima","U",3,"Creature","ELD",0,0.6,4
"195","Endbringer",8,8,25,57,43.9,30.7,57.6," 8 Eldrazi Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#haruhilmi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#dreamsofashiok_- 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783569 
 https://www.mtggoldfish.com/deck/3783597 
","Vincent Proce","",6,"Creature","OGW",0,1.3,1
"196","Engineered Explosives",21,11,30,74,40.5,29.3,52.6," 5 Amulet Titan 
 2 Ascendancy Combo 
 1 Grinding Breach 
 3 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#npercario_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#pablo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#moniz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#trisky_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#canadianninja_- 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783591 
","Ron Spears","",0,"Artifact","5DN",0.1,1.7,1.9
"197","Enigmatic Incarnation",8,2,2,18,11.1,1.4,34.7," 2 Enigmatic Incarnation 
"," NA 
 NA 
","PINDURSKI","G,U",4,"Enchantment","THB",0,0.3,4
"198","Ephemerate",20,5,18,37,48.6,31.9,65.6," 1 Bant Blink 
 2 Boros Blink 
 2 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#cat_lear_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#cat_lear_- 
 NA 
 https://www.mtggoldfish.com/deck/3783593 
","Bastien L. Deharme","W",1,"Instant","MH1",0.1,0.8,4
"199","Esper Charm",18,6,30,47,63.8,48.5,77.3," 6 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#katoriarch_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#bobthedog_th_place 
 NA 
","Michael Bruinsma","B,U,W",3,"Instant","ALA",0,0.9,3
"200","Essence Warden",2,2,14,18,77.8,52.4,93.6," 2 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#citrusd_th_place 
 NA 
","Terese Nielsen","G",1,"Creature","PLC",0,0.3,1
"201","Eternal Witness",14,7,29,62,46.8,34,59.9," 1 Bant Blink 
 1 Omnath Saheeli 
 1 Reclaimer Titan 
 2 Selesnya Taxes 
 2 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#respectthecat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783593 
","Terese Nielsen","G",3,"Creature","5DN",0,1.1,2
"202","Ethereal Armor",44,11,36,79,45.6,34.3,57.2," 11 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#lollopollo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#hollhis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#granham_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#mcleskey_- 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783566 
 https://www.mtggoldfish.com/deck/3783603 
","Daarken","W",1,"Enchantment","RTR",0.1,1.7,4
